date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2023-01-05,1818,947.0410766602,947.0410766602,947.0410766602,947.0410766602,6998980.0,0.0,1,6628321554.7232065,-6628321554.7232065
2023-01-06,1819,937.4166870117,937.4166870117,937.4166870117,937.4166870117,5787783.0,0.0,1,5425564365.002638,-5425564365.002638
2023-01-09,1820,956.2168579102,956.2168579102,956.2168579102,956.2168579102,7025747.0,7025747.0,1,6718137720.812014,6718137720.812014
2023-01-10,1821,949.6342773438,949.6342773438,949.6342773438,949.6342773438,7140150.0,0.0,1,6780531185.376334,-6780531185.376334
2023-01-11,1822,947.2406005859,947.2406005859,947.2406005859,947.2406005859,7100355.0,0.0,1,6725744534.573098,-6725744534.573098
2023-01-12,1823,933.078125,933.078125,933.078125,933.078125,8661375.0,0.0,1,8081739544.921875,-8081739544.921875
2023-01-13,1824,931.6818237305,931.6818237305,931.6818237305,931.6818237305,9083608.0,0.0,1,8463032467.49296,-8463032467.49296
2023-01-16,1825,910.7373046875,910.7373046875,910.7373046875,910.7373046875,10008273.0,0.0,1,9114907576.59668,-9114907576.59668
2023-01-17,1826,915.2752685547,915.2752685547,915.2752685547,915.2752685547,6904960.0,6904960.0,1,6319939118.359462,6319939118.359462
2023-01-18,1827,921.55859375,921.55859375,921.55859375,921.55859375,5730939.0,5730939.0,1,5281396085.707031,5281396085.707031
2023-01-19,1828,926.2462768555,926.2462768555,926.2462768555,926.2462768555,7721730.0,7721730.0,1,7152223663.38342,7152223663.38342
2023-01-20,1829,928.0913696289,928.0913696289,928.0913696289,928.0913696289,4511360.0,4511360.0,1,4186954281.2890344,4186954281.2890344
2023-01-23,1830,930.2357177734,930.2357177734,930.2357177734,930.2357177734,5236124.0,5236124.0,1,4870829567.490526,4870829567.490526
2023-01-24,1831,907.7951049805,907.7951049805,907.7951049805,907.7951049805,18527897.0,0.0,1,16819534202.182892,-16819534202.182892
2023-01-25,1832,889.9922485352,889.9922485352,889.9922485352,889.9922485352,11921748.0,0.0,1,10610263308.990025,-10610263308.990025
2023-01-27,1833,871.4413452148,871.4413452148,871.4413452148,871.4413452148,17300736.0,0.0,1,15076576653.046118,-15076576653.046118
2023-01-30,1834,869.5463867188,869.5463867188,869.5463867188,869.5463867188,21233998.0,0.0,1,18463946236.494225,-18463946236.494225
2023-01-31,1835,869.2970581055,869.2970581055,869.2970581055,869.2970581055,16856151.0,0.0,1,14653002475.282082,-14653002475.282082
2023-02-01,1836,854.9849853516,854.9849853516,854.9849853516,854.9849853516,12409819.0,0.0,1,10610208915.931007,-10610208915.931007
2023-02-02,1837,866.155456543,866.155456543,866.155456543,866.155456543,9567053.0,9567053.0,1,8286555158.986078,8286555158.986078
2023-02-03,1838,880.2680053711,880.2680053711,880.2680053711,880.2680053711,7365732.0,7365732.0,1,6483818215.738083,6483818215.738083
2023-02-06,1839,880.3179321289,880.3179321289,880.3179321289,880.3179321289,10129098.0,10129098.0,1,8916826605.690977,8916826605.690977
2023-02-08,1841,876.7772827148,876.7772827148,869.4466552734,869.4466552734,11628005.0,0.0,2,10146987747.295979,-10146987747.295979
2023-02-09,1842,865.407409668,865.407409668,865.407409668,865.407409668,5993312.0,0.0,1,5186656613.25214,-5186656613.25214
2023-02-10,1843,864.9585571289,864.9585571289,864.9585571289,864.9585571289,4603464.0,0.0,1,3981805579.2348347,-3981805579.2348347
2023-02-13,1844,856.830078125,856.830078125,856.830078125,856.830078125,5707194.0,0.0,1,4890095480.894531,-4890095480.894531
2023-02-14,1845,868.4493408203,868.4493408203,868.4493408203,868.4493408203,7527755.0,7527755.0,1,6537473867.606717,6537473867.606717
2023-02-15,1846,866.005859375,866.005859375,866.005859375,866.005859375,7322266.0,0.0,1,6341125259.902344,-6341125259.902344
2023-02-16,1847,862.4652099609,862.4652099609,862.4652099609,862.4652099609,5843235.0,0.0,1,5039586901.125879,-5039586901.125879
2023-02-17,1848,852.6412353516,852.6412353516,852.6412353516,852.6412353516,8420479.0,0.0,1,7179647616.812205,-7179647616.812205
2023-02-20,1849,844.5127563477,844.5127563477,844.5127563477,844.5127563477,5992322.0,0.0,1,5060592369.142962,-5060592369.142962
2023-02-21,1850,841.8199462891,841.8199462891,841.8199462891,841.8199462891,9677064.0,0.0,1,8146345496.716184,-8146345496.716184
2023-02-22,1851,831.1481323242,831.1481323242,831.1481323242,831.1481323242,6984037.0,0.0,1,5804769308.633109,-5804769308.633109
2023-02-23,1852,842.1190795898,842.1190795898,842.1190795898,842.1190795898,8437003.0,8437003.0,1,7104961200.856381,7104961200.856381
2023-02-24,1853,849.1505126953,849.1505126953,849.1505126953,849.1505126953,7763814.0,7763814.0,1,6592646638.570948,6592646638.570948
2023-02-27,1854,852.0927124023,852.0927124023,852.0927124023,852.0927124023,8064267.0,8064267.0,1,6871503141.566359,6871503141.566359
2023-02-28,1855,841.8697509766,841.8697509766,841.8697509766,841.8697509766,13012372.0,0.0,1,10954722375.254883,-10954722375.254883
2023-03-01,1856,862.8641357422,862.8641357422,862.8641357422,862.8641357422,12345125.0,12345125.0,1,10652165613.754427,10652165613.754427
2023-03-02,1857,843.2161865234,843.2161865234,843.2161865234,843.2161865234,13900508.0,0.0,1,11721133346.498014,-11721133346.498014
2023-03-03,1858,850.3971557617,850.3971557617,850.3971557617,850.3971557617,7977804.0,7977804.0,1,6784301830.824313,6784301830.824313
2023-03-06,1859,857.2291259766,857.2291259766,857.2291259766,857.2291259766,10781567.0,10781567.0,1,9242273256.068153,9242273256.068153
2023-03-08,1860,858.6751708984,858.6751708984,858.6751708984,858.6751708984,8785735.0,8785735.0,1,7544092502.593054,7544092502.593054
2023-03-09,1861,865.5071411133,865.5071411133,865.5071411133,865.5071411133,14746065.0,14746065.0,1,12762824560.820894,12762824560.820894
2023-03-10,1862,849.6491699219,849.6491699219,849.6491699219,849.6491699219,11198583.0,0.0,1,9514866750.251501,-9514866750.251501
2023-03-13,1863,830.1507568359,830.1507568359,830.1507568359,830.1507568359,8315798.0,0.0,1,6903366003.394464,-6903366003.394464
2023-03-14,1864,830.6494750977,830.6494750977,830.6494750977,830.6494750977,12573734.0,12573734.0,1,10444365547.118105,10444365547.118105
2023-03-15,1865,821.8727416992,821.8727416992,821.8727416992,821.8727416992,6652641.0,0.0,1,5467624298.210507,-5467624298.210507
2023-03-16,1866,828.3555297852,828.3555297852,828.3555297852,828.3555297852,8791383.0,8791383.0,1,7282390722.509601,7282390722.509601
2023-03-17,1867,835.1875,835.1875,835.1875,835.1875,7762461.0,7762461.0,1,6483110396.4375,6483110396.4375
2023-03-20,1868,835.3370361328,835.3370361328,835.3370361328,835.3370361328,10744023.0,10744023.0,1,8974880328.962635,8974880328.962635
2023-03-21,1869,853.3393554688,853.3393554688,853.3393554688,853.3393554688,11489951.0,11489951.0,1,9804827380.708094,9804827380.708094
2023-03-22,1870,847.405090332,847.405090332,847.405090332,847.405090332,8018924.0,0.0,1,6795277016.585443,-6795277016.585443
2023-03-23,1871,846.5573120117,846.5573120117,846.5573120117,846.5573120117,9857892.0,0.0,1,8345270553.621641,-8345270553.621641
2023-03-24,1872,837.6809082031,837.6809082031,837.6809082031,837.6809082031,8078718.0,0.0,1,6767387831.356731,-6767387831.356731
2023-03-27,1873,831.1481323242,831.1481323242,831.1481323242,831.1481323242,10602508.0,0.0,1,8812254722.15239,-8812254722.15239
2023-03-28,1874,830.2505493164,830.2505493164,830.2505493164,830.2505493164,11002402.0,0.0,1,9134750304.299858,-9134750304.299858
2023-03-29,1875,840.3737182617,840.3737182617,840.3737182617,840.3737182617,17121194.0,17121194.0,1,14388201462.85991,14388201462.85991
2023-03-31,1876,856.2316894531,856.2316894531,856.2316894531,856.2316894531,12946752.0,12946752.0,1,11085419337.8903,11085419337.8903
2023-04-03,1877,862.3154907227,862.3154907227,862.3154907227,862.3154907227,13266882.0,13266882.0,1,11440237862.190155,11440237862.190155
2023-04-05,1878,858.2264404297,858.2264404297,858.2264404297,858.2264404297,11890015.0,0.0,1,10204325250.10574,-10204325250.10574
2023-04-06,1879,849.6990356445,849.6990356445,849.6990356445,849.6990356445,19677316.0,0.0,1,16719796429.272089,-16719796429.272089
2023-04-10,1880,845.1110839844,845.1110839844,845.1110839844,845.1110839844,15656078.0,0.0,1,13231125049.524317,-13231125049.524317
2023-04-11,1881,851.0454101562,851.0454101562,851.0454101562,851.0454101562,23930907.0,23930907.0,1,20366288563.224876,20366288563.224876
2023-04-12,1882,848.8013916016,848.8013916016,848.8013916016,848.8013916016,13480335.0,0.0,1,11442127107.255754,-11442127107.255754
2023-04-13,1883,862.0662231445,862.0662231445,862.0662231445,862.0662231445,23934570.0,23934570.0,1,20633184362.487656,20633184362.487656
2023-04-17,1884,862.2656860352,862.2656860352,862.2656860352,862.2656860352,22577380.0,22577380.0,1,19467700054.577404,19467700054.577404
2023-04-18,1885,861.0688476562,861.0688476562,861.0688476562,861.0688476562,17238709.0,0.0,1,14843715293.710564,-14843715293.710564
2023-04-19,1886,871.0922851562,871.0922851562,871.0922851562,871.0922851562,23494247.0,23494247.0,1,20465657307.254196,20465657307.254196
2023-04-20,1887,866.4545898438,866.4545898438,866.4545898438,866.4545898438,19444753.0,0.0,1,16847995485.229,-16847995485.229
2023-04-21,1888,861.9166259766,861.9166259766,861.9166259766,861.9166259766,15520786.0,0.0,1,13377623501.62485,-13377623501.62485
2023-04-24,1889,879.9688110352,879.9688110352,879.9688110352,879.9688110352,18201632.0,18201632.0,1,16016868469.94025,16016868469.94025
2023-04-25,1890,876.0292358398,876.0292358398,876.0292358398,876.0292358398,36394389.0,0.0,1,31882548784.52642,-31882548784.52642
2023-04-26,1891,885.3046875,885.3046875,885.3046875,885.3046875,19468723.0,19468723.0,1,17235751731.539062,17235751731.539062
2023-04-27,1892,879.0712890625,879.0712890625,879.0712890625,879.0712890625,15992383.0,0.0,1,14058444738.99121,-14058444738.99121
2023-04-28,1893,857.727722168,857.727722168,857.727722168,857.727722168,23004117.0,0.0,1,19731268874.896168,-19731268874.896168
2023-05-02,1894,868.349609375,868.349609375,868.349609375,868.349609375,12947953.0,12947953.0,1,11243349929.75586,11243349929.75586
2023-05-03,1895,857.578125,857.578125,857.578125,857.578125,15103015.0,0.0,1,12952015285.546875,-12952015285.546875
2023-05-04,1896,863.6620483398,863.6620483398,863.6620483398,863.6620483398,9756391.0,9756391.0,1,8426224635.463989,8426224635.463989
2023-05-05,1897,863.0137939453,863.0137939453,863.0137939453,863.0137939453,14343308.0,0.0,1,12378472654.805973,-12378472654.805973
2023-05-09,1899,876.1290283203,885.9030761719,876.1290283203,885.9030761719,19125033.0,19125033.0,2,16874430192.582735,16874430192.582735
2023-05-10,1900,887.5487670898,887.5487670898,887.5487670898,887.5487670898,11893027.0,11893027.0,1,10555641450.815702,10555641450.815702
2023-05-11,1901,893.5827636719,893.5827636719,893.5827636719,893.5827636719,13816121.0,13816121.0,1,12345847586.405375,12345847586.405375
2023-05-12,1902,908.2439575195,908.2439575195,908.2439575195,908.2439575195,10533272.0,10533272.0,1,9566780646.909338,9566780646.909338
2023-05-15,1903,913.3803100586,913.3803100586,913.3803100586,913.3803100586,7339579.0,7339579.0,1,6703826942.719589,6703826942.719589
2023-05-16,1904,915.3750610352,915.3750610352,915.3750610352,915.3750610352,12567615.0,12567615.0,1,11504081347.691895,11504081347.691895
2023-05-17,1905,912.3829345703,912.3829345703,912.3829345703,912.3829345703,10248327.0,0.0,1,9350398662.69604,-9350398662.69604
2023-05-18,1906,912.2832641602,912.2832641602,912.2832641602,912.2832641602,13614127.0,0.0,1,12419940218.25151,-12419940218.25151
2023-05-19,1907,921.6085205078,921.6085205078,921.6085205078,921.6085205078,8393002.0,8393002.0,1,7735062155.839006,7735062155.839006
2023-05-22,1908,915.1256713867,915.1256713867,915.1256713867,915.1256713867,9383158.0,0.0,1,8586768764.477485,-8586768764.477485
2023-05-23,1909,913.7293701172,913.7293701172,913.7293701172,913.7293701172,8273445.0,0.0,1,7559689688.549297,-7559689688.549297
2023-05-24,1910,915.2752685547,915.2752685547,915.2752685547,915.2752685547,6248545.0,6248545.0,1,5719138702.951128,5719138702.951128
2023-05-25,1911,918.616394043,918.616394043,918.616394043,918.616394043,8149350.0,8149350.0,1,7486126510.794322,7486126510.794322
2023-05-26,1912,924.5008544922,924.5008544922,924.5008544922,924.5008544922,4908462.0,4908462.0,1,4537877313.242493,4537877313.242493
2023-05-29,1913,927.3432617188,927.3432617188,927.3432617188,927.3432617188,7133871.0,7133871.0,1,6615547201.821157,6615547201.821157
2023-05-30,1914,934.9731445312,934.9731445312,934.9731445312,934.9731445312,7804403.0,7804403.0,1,7296907214.098731,7296907214.098731
2023-05-31,1915,912.432800293,912.432800293,912.432800293,912.432800293,34757004.0,0.0,1,31713430489.515003,-31713430489.515003
2023-06-02,1917,917.2700195312,923.6530761719,917.2700195312,923.6530761719,23434524.0,23434524.0,2,21569938198.731876,21569938198.731876
2023-06-05,1918,948.3377075195,948.3377075195,948.3377075195,948.3377075195,14520005.0,14520005.0,1,13769868254.871677,13769868254.871677
2023-06-06,1919,965.6418457031,965.6418457031,965.6418457031,965.6418457031,14457988.0,14457988.0,1,13961238217.47327,13961238217.47327
2023-06-07,1920,974.1692504883,974.1692504883,974.1692504883,974.1692504883,15795824.0,15795824.0,1,15387806026.9251,15387806026.9251
2023-06-08,1921,959.5579833984,959.5579833984,959.5579833984,959.5579833984,10209982.0,0.0,1,9797069738.453962,-9797069738.453962
2023-06-09,1922,972.1745605469,972.1745605469,972.1745605469,972.1745605469,12947464.0,12947464.0,1,12587195124.396809,12587195124.396809
2023-06-12,1923,971.6260375977,971.6260375977,971.6260375977,971.6260375977,7465375.0,0.0,1,7253552730.43093,-7253552730.43093
2023-06-13,1924,983.2451782227,983.2451782227,983.2451782227,983.2451782227,15233785.0,15233785.0,1,14978545647.331295,14978545647.331295
2023-06-14,1925,975.1167602539,975.1167602539,975.1167602539,975.1167602539,8644423.0,0.0,1,8429321750.024299,-8429321750.024299
2023-06-15,1926,974.5681762695,974.5681762695,974.5681762695,974.5681762695,15978311.0,0.0,1,15571953411.13689,-15571953411.13689
2023-06-16,1927,978.9566040039,978.9566040039,978.9566040039,978.9566040039,8860900.0,8860900.0,1,8674436572.418158,8674436572.418158
2023-06-19,1928,963.0986328125,963.0986328125,963.0986328125,963.0986328125,11025846.0,0.0,1,10618977208.201172,-10618977208.201172
2023-06-20,1929,972.2742919922,972.2742919922,972.2742919922,972.2742919922,7596593.0,7596593.0,1,7385972080.627903,7385972080.627903
2023-06-21,1930,963.4476928711,963.4476928711,963.4476928711,963.4476928711,7805855.0,0.0,1,7520532990.63634,-7520532990.63634
2023-06-22,1931,964.046081543,964.046081543,964.046081543,964.046081543,10135883.0,10135883.0,1,9771458289.128307,9771458289.128307
2023-06-23,1932,955.8677978516,955.8677978516,955.8677978516,955.8677978516,6188008.0,0.0,1,5914917580.048083,-5914917580.048083
2023-06-26,1933,958.0120239258,958.0120239258,958.0120239258,958.0120239258,5799528.0,5799528.0,1,5556017557.094347,5556017557.094347
2023-06-27,1934,970.678527832,970.678527832,970.678527832,970.678527832,6921886.0,6921886.0,1,6718926112.300931,6718926112.300931
2023-06-28,1935,975.6154785156,975.6154785156,975.6154785156,975.6154785156,10010996.0,10010996.0,1,9766882652.957758,9766882652.957758
2023-06-30,1936,984.8409423828,984.8409423828,984.8409423828,984.8409423828,7096350.0,7096350.0,1,6988776021.478183,6988776021.478183
2023-07-03,1937,979.5051269531,979.5051269531,979.5051269531,979.5051269531,5562743.0,0.0,1,5448735288.422468,-5448735288.422468
2023-07-04,1938,968.1352539062,968.1352539062,968.1352539062,968.1352539062,7396806.0,0.0,1,7161108654.904903,-7161108654.904903
2023-07-05,1939,963.9462890625,963.9462890625,963.9462890625,963.9462890625,8200047.0,0.0,1,7904404875.788086,-7904404875.788086
2023-07-06,1940,978.3581542969,978.3581542969,978.3581542969,978.3581542969,10221727.0,10221727.0,1,10000509961.446789,10000509961.446789
2023-07-07,1941,975.1134643555,975.1134643555,975.1134643555,975.1134643555,6236524.0,0.0,1,6081318523.17622,-6081318523.17622
2023-07-10,1942,962.4840087891,962.4840087891,962.4840087891,962.4840087891,7138850.0,0.0,1,6871028966.144067,-6871028966.144067
2023-07-11,1943,951.6516723633,951.6516723633,951.6516723633,951.6516723633,10616390.0,0.0,1,10103105297.961014,-10103105297.961014
2023-07-12,1944,948.4567871094,948.4567871094,948.4567871094,948.4567871094,10141257.0,0.0,1,9618544031.470713,-9618544031.470713
2023-07-13,1945,958.5903320312,958.5903320312,958.5903320312,958.5903320312,13079930.0,13079930.0,1,12538294441.644854,12538294441.644854
2023-07-18,1948,955.4953613281,963.2827148438,955.4953613281,962.0846557617,28313675.0,8472444.0,3,27214829195.37203,-10892111480.0079
2023-07-19,1949,962.733581543,962.733581543,962.733581543,962.733581543,7574544.0,7574544.0,1,7292267873.675041,7292267873.675041
2023-07-20,1950,976.3115234375,976.3115234375,976.3115234375,976.3115234375,15329753.0,15329753.0,1,14966614505.350586,14966614505.350586
2023-07-25,1953,969.7221679688,969.921875,960.9364624023,960.9364624023,28846150.0,9167788.0,3,27856431423.46231,-10072355170.337307
2023-07-26,1954,975.2132568359,975.2132568359,975.2132568359,975.2132568359,8298226.0,8298226.0,1,8092540003.420343,8092540003.420343
2023-07-27,1955,958.3407592773,958.3407592773,958.3407592773,958.3407592773,17858061.0,0.0,1,17114107737.960339,-17114107737.960339
2023-08-03,1960,948.4069213867,958.3407592773,934.0302734375,934.0302734375,49916555.0,15011087.0,5,47161518101.353745,-18469140021.90181
2023-08-04,1961,950.7031860352,950.7031860352,950.7031860352,950.7031860352,12376086.0,12376086.0,1,11765984390.845634,11765984390.845634
2023-08-10,1965,945.8610839844,951.3521728516,938.2235107422,938.2235107422,43728066.0,11512735.0,4,41340083599.64657,-19434752684.217247
